,year,month,name,state_name,NDVI
71,2019,3,ADAMS,WASHINGTON,0.3402061855670103
72,2019,3,ADAMS,WASHINGTON,0.3402061855670103
73,2019,3,ADAMS,WASHINGTON,0.3402061855670103
74,2019,3,ADAMS,WASHINGTON,0.3402061855670103
75,2019,3,LINCOLN,WASHINGTON,0.3402061855670103
76,2019,3,LINCOLN,WASHINGTON,0.3402061855670103
77,2019,3,LINCOLN,WASHINGTON,0.3402061855670103
78,2019,3,LINCOLN,WASHINGTON,0.3402061855670103
79,2019,3,LINCOLN,WASHINGTON,0.3402061855670103
80,2019,3,LINCOLN,WASHINGTON,0.3402061855670103
81,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
82,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
83,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
84,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
85,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
86,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
87,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
88,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
89,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
90,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
91,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
92,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
93,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
94,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
95,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
96,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
97,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
98,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
99,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
100,2019,3,KITTITAS,WASHINGTON,0.3402061855670103
101,2019,3,FRANKLIN,WASHINGTON,0.3402061855670103
102,2019,3,FRANKLIN,WASHINGTON,0.3402061855670103
103,2019,3,FRANKLIN,WASHINGTON,0.3402061855670103
104,2019,3,FRANKLIN,WASHINGTON,0.3402061855670103
105,2019,3,FRANKLIN,WASHINGTON,0.3402061855670103
106,2019,3,FRANKLIN,WASHINGTON,0.3402061855670103
107,2019,3,FRANKLIN,WASHINGTON,0.3402061855670103
108,2019,3,FRANKLIN,WASHINGTON,0.3402061855670103
109,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
110,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
111,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
112,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
113,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
114,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
115,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
116,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
117,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
118,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
119,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
120,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
121,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
122,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
123,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
124,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
125,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
126,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
127,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
128,2019,3,OKANOGAN,WASHINGTON,0.3402061855670103
129,2019,3,BENTON,WASHINGTON,0.3402061855670103
130,2019,3,BENTON,WASHINGTON,0.3402061855670103
131,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
132,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
133,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
134,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
135,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
136,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
137,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
138,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
139,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
140,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
141,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
142,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
143,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
144,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
145,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
146,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
147,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
148,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
149,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
150,2019,3,DOUGLAS,WASHINGTON,0.3402061855670103
151,2019,3,GRANT,WASHINGTON,0.3402061855670103
152,2019,3,GRANT,WASHINGTON,0.3402061855670103
153,2019,3,GRANT,WASHINGTON,0.3402061855670103
154,2019,3,GRANT,WASHINGTON,0.3402061855670103
155,2019,3,GRANT,WASHINGTON,0.3402061855670103
156,2019,3,GRANT,WASHINGTON,0.3402061855670103
157,2019,3,GRANT,WASHINGTON,0.3402061855670103
158,2019,3,GRANT,WASHINGTON,0.3402061855670103
159,2019,3,GRANT,WASHINGTON,0.3402061855670103
160,2019,3,GRANT,WASHINGTON,0.3402061855670103
161,2019,3,GRANT,WASHINGTON,0.3402061855670103
162,2019,3,GRANT,WASHINGTON,0.3402061855670103
163,2019,3,GRANT,WASHINGTON,0.3402061855670103
164,2019,3,GRANT,WASHINGTON,0.3402061855670103
165,2019,3,GRANT,WASHINGTON,0.3402061855670103
166,2019,3,GRANT,WASHINGTON,0.3402061855670103
167,2019,3,GRANT,WASHINGTON,0.3402061855670103
168,2019,3,GRANT,WASHINGTON,0.3402061855670103
169,2019,3,GRANT,WASHINGTON,0.3402061855670103
170,2019,3,GRANT,WASHINGTON,0.3402061855670103
171,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
172,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
173,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
174,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
175,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
176,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
177,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
178,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
179,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
180,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
181,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
182,2019,3,YAKIMA,WASHINGTON,0.3402061855670103
200,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
201,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
202,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
203,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
204,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
205,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
206,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
207,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
208,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
209,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
210,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
211,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
212,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
213,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
214,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
215,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
216,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
217,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
218,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
219,2019,3,SPOKANE,WASHINGTON,0.05084745762711865
220,2019,3,ADAMS,WASHINGTON,0.05084745762711865
221,2019,3,ADAMS,WASHINGTON,0.05084745762711865
222,2019,3,ADAMS,WASHINGTON,0.05084745762711865
223,2019,3,ADAMS,WASHINGTON,0.05084745762711865
224,2019,3,ADAMS,WASHINGTON,0.05084745762711865
225,2019,3,ADAMS,WASHINGTON,0.05084745762711865
226,2019,3,ADAMS,WASHINGTON,0.05084745762711865
227,2019,3,ADAMS,WASHINGTON,0.05084745762711865
228,2019,3,ADAMS,WASHINGTON,0.05084745762711865
229,2019,3,ADAMS,WASHINGTON,0.05084745762711865
230,2019,3,ADAMS,WASHINGTON,0.05084745762711865
231,2019,3,ADAMS,WASHINGTON,0.05084745762711865
232,2019,3,ADAMS,WASHINGTON,0.05084745762711865
233,2019,3,ADAMS,WASHINGTON,0.05084745762711865
234,2019,3,ADAMS,WASHINGTON,0.05084745762711865
235,2019,3,ADAMS,WASHINGTON,0.05084745762711865
236,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
237,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
238,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
239,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
240,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
241,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
242,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
243,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
244,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
245,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
246,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
247,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
248,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
249,2019,3,LINCOLN,WASHINGTON,0.05084745762711865
250,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
251,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
252,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
253,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
254,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
255,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
256,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
257,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
258,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
259,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
260,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
261,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
262,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
263,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
264,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
265,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
266,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
267,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
268,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
269,2019,3,GARFIELD,WASHINGTON,0.05084745762711865
270,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
271,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
272,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
273,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
274,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
275,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
276,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
277,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
278,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
279,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
280,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
281,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
282,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
283,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
284,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
285,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
286,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
287,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
288,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
289,2019,3,COLUMBIA,WASHINGTON,0.05084745762711865
290,2019,3,WALLA WALLA,WASHINGTON,0.05084745762711865
291,2019,3,WALLA WALLA,WASHINGTON,0.05084745762711865
292,2019,3,WALLA WALLA,WASHINGTON,0.05084745762711865
293,2019,3,WALLA WALLA,WASHINGTON,0.05084745762711865
294,2019,3,WALLA WALLA,WASHINGTON,0.05084745762711865
295,2019,3,WALLA WALLA,WASHINGTON,0.05084745762711865
296,2019,3,WALLA WALLA,WASHINGTON,0.05084745762711865
297,2019,3,WALLA WALLA,WASHINGTON,0.05084745762711865
298,2019,3,STEVENS,WASHINGTON,0.05084745762711865
299,2019,3,STEVENS,WASHINGTON,0.05084745762711865
300,2019,3,STEVENS,WASHINGTON,0.05084745762711865
301,2019,3,STEVENS,WASHINGTON,0.05084745762711865
302,2019,3,STEVENS,WASHINGTON,0.05084745762711865
303,2019,3,STEVENS,WASHINGTON,0.05084745762711865
304,2019,3,STEVENS,WASHINGTON,0.05084745762711865
305,2019,3,STEVENS,WASHINGTON,0.05084745762711865
306,2019,3,STEVENS,WASHINGTON,0.05084745762711865
307,2019,3,STEVENS,WASHINGTON,0.05084745762711865
308,2019,3,STEVENS,WASHINGTON,0.05084745762711865
309,2019,3,STEVENS,WASHINGTON,0.05084745762711865
310,2019,3,STEVENS,WASHINGTON,0.05084745762711865
311,2019,3,STEVENS,WASHINGTON,0.05084745762711865
312,2019,3,STEVENS,WASHINGTON,0.05084745762711865
313,2019,3,STEVENS,WASHINGTON,0.05084745762711865
314,2019,3,STEVENS,WASHINGTON,0.05084745762711865
315,2019,3,STEVENS,WASHINGTON,0.05084745762711865
316,2019,3,STEVENS,WASHINGTON,0.05084745762711865
317,2019,3,STEVENS,WASHINGTON,0.05084745762711865
318,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
319,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
320,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
321,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
322,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
323,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
324,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
325,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
326,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
327,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
328,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
329,2019,3,FRANKLIN,WASHINGTON,0.05084745762711865
330,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
331,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
332,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
333,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
334,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
335,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
336,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
337,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
338,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
339,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
340,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
341,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
342,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
343,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
344,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
345,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
346,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
347,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
348,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
349,2019,3,WHITMAN,WASHINGTON,0.05084745762711865
350,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
351,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
352,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
353,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
354,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
355,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
356,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
357,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
358,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
359,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
360,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
361,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
362,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
363,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
364,2019,3,ASOTIN,WASHINGTON,0.05084745762711865
365,2019,3,RAVALLI,MONTANA,0.030837004405286344
366,2019,3,RAVALLI,MONTANA,0.030837004405286344
367,2019,3,MINERAL,MONTANA,0.09448818897637795
368,2019,3,MINERAL,MONTANA,0.09448818897637795
369,2019,3,SANDERS,MONTANA,0.09448818897637795
370,2019,3,SANDERS,MONTANA,0.09448818897637795
371,2019,3,SANDERS,MONTANA,0.09448818897637795
372,2019,3,SANDERS,MONTANA,0.09448818897637795
373,2019,3,SANDERS,MONTANA,0.09448818897637795
374,2019,3,SANDERS,MONTANA,0.09448818897637795
375,2019,3,SANDERS,MONTANA,0.09448818897637795
376,2019,3,SANDERS,MONTANA,0.09448818897637795
377,2019,3,SANDERS,MONTANA,0.09448818897637795
378,2019,3,SANDERS,MONTANA,0.09448818897637795
379,2019,3,SANDERS,MONTANA,0.09448818897637795
380,2019,3,SANDERS,MONTANA,0.09448818897637795
381,2019,3,SANDERS,MONTANA,0.09448818897637795
382,2019,3,SANDERS,MONTANA,0.09448818897637795
383,2019,3,SANDERS,MONTANA,0.09448818897637795
384,2019,3,SANDERS,MONTANA,0.09448818897637795
385,2019,3,SANDERS,MONTANA,0.09448818897637795
386,2019,3,SANDERS,MONTANA,0.09448818897637795
387,2019,3,SANDERS,MONTANA,0.09448818897637795
388,2019,3,SANDERS,MONTANA,0.09448818897637795
389,2019,3,LAKE,MONTANA,0.09448818897637795
390,2019,3,LAKE,MONTANA,0.09448818897637795
391,2019,3,LAKE,MONTANA,0.09448818897637795
392,2019,3,LAKE,MONTANA,0.09448818897637795
393,2019,3,LAKE,MONTANA,0.09448818897637795
394,2019,3,LAKE,MONTANA,0.09448818897637795
395,2019,3,LAKE,MONTANA,0.09448818897637795
396,2019,3,LAKE,MONTANA,0.09448818897637795
397,2019,3,LAKE,MONTANA,0.09448818897637795
398,2019,3,LAKE,MONTANA,0.09448818897637795
399,2019,3,LAKE,MONTANA,0.09448818897637795
400,2019,3,LAKE,MONTANA,0.09448818897637795
401,2019,3,LAKE,MONTANA,0.09448818897637795
402,2019,3,LAKE,MONTANA,0.09448818897637795
403,2019,3,LAKE,MONTANA,0.09448818897637795
404,2019,3,LAKE,MONTANA,0.09448818897637795
405,2019,3,LAKE,MONTANA,0.09448818897637795
406,2019,3,LAKE,MONTANA,0.09448818897637795
407,2019,3,LAKE,MONTANA,0.09448818897637795
408,2019,3,LAKE,MONTANA,0.09448818897637795
409,2019,3,GLACIER,MONTANA,0.09448818897637795
410,2019,3,GLACIER,MONTANA,0.09448818897637795
411,2019,3,GLACIER,MONTANA,0.09448818897637795
412,2019,3,GLACIER,MONTANA,0.09448818897637795
413,2019,3,GLACIER,MONTANA,0.09448818897637795
414,2019,3,GLACIER,MONTANA,0.09448818897637795
415,2019,3,GLACIER,MONTANA,0.09448818897637795
416,2019,3,GLACIER,MONTANA,0.09448818897637795
417,2019,3,GLACIER,MONTANA,0.09448818897637795
418,2019,3,GLACIER,MONTANA,0.09448818897637795
419,2019,3,GLACIER,MONTANA,0.09448818897637795
420,2019,3,GLACIER,MONTANA,0.09448818897637795
421,2019,3,GLACIER,MONTANA,0.09448818897637795
422,2019,3,GLACIER,MONTANA,0.09448818897637795
423,2019,3,GLACIER,MONTANA,0.09448818897637795
424,2019,3,GLACIER,MONTANA,0.09448818897637795
425,2019,3,GLACIER,MONTANA,0.09448818897637795
426,2019,3,GLACIER,MONTANA,0.09448818897637795
427,2019,3,GLACIER,MONTANA,0.09448818897637795
428,2019,3,GLACIER,MONTANA,0.09448818897637795
429,2019,3,MISSOULA,MONTANA,0.09448818897637795
430,2019,3,MISSOULA,MONTANA,0.09448818897637795
431,2019,3,MISSOULA,MONTANA,0.09448818897637795
432,2019,3,MISSOULA,MONTANA,0.09448818897637795
433,2019,3,MISSOULA,MONTANA,0.09448818897637795
434,2019,3,MISSOULA,MONTANA,0.09448818897637795
435,2019,3,MISSOULA,MONTANA,0.09448818897637795
436,2019,3,MISSOULA,MONTANA,0.09448818897637795
437,2019,3,MISSOULA,MONTANA,0.09448818897637795
438,2019,3,MISSOULA,MONTANA,0.09448818897637795
439,2019,3,MISSOULA,MONTANA,0.09448818897637795
440,2019,3,MISSOULA,MONTANA,0.09448818897637795
441,2019,3,MISSOULA,MONTANA,0.09448818897637795
442,2019,3,MISSOULA,MONTANA,0.09448818897637795
443,2019,3,MISSOULA,MONTANA,0.09448818897637795
444,2019,3,MISSOULA,MONTANA,0.09448818897637795
445,2019,3,MISSOULA,MONTANA,0.09448818897637795
446,2019,3,MISSOULA,MONTANA,0.09448818897637795
447,2019,3,MISSOULA,MONTANA,0.09448818897637795
448,2019,3,MISSOULA,MONTANA,0.09448818897637795
449,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
450,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
451,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
452,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
453,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
454,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
455,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
456,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
457,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
458,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
459,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
460,2019,3,LEWIS AND CLARK,MONTANA,0.09448818897637795
461,2019,3,TETON,MONTANA,0.09448818897637795
462,2019,3,TETON,MONTANA,0.09448818897637795
463,2019,3,TETON,MONTANA,0.09448818897637795
464,2019,3,RAVALLI,MONTANA,0.09448818897637795
465,2019,3,RAVALLI,MONTANA,0.09448818897637795
466,2019,3,RAVALLI,MONTANA,0.09448818897637795
467,2019,3,RAVALLI,MONTANA,0.09448818897637795
468,2019,3,RAVALLI,MONTANA,0.09448818897637795
469,2019,3,RAVALLI,MONTANA,0.09448818897637795
470,2019,3,RAVALLI,MONTANA,0.09448818897637795
471,2019,3,RAVALLI,MONTANA,0.09448818897637795
472,2019,3,RAVALLI,MONTANA,0.09448818897637795
473,2019,3,RAVALLI,MONTANA,0.09448818897637795
474,2019,3,RAVALLI,MONTANA,0.09448818897637795
475,2019,3,RAVALLI,MONTANA,0.09448818897637795
476,2019,3,RAVALLI,MONTANA,0.09448818897637795
477,2019,3,RAVALLI,MONTANA,0.09448818897637795
478,2019,3,FLATHEAD,MONTANA,0.09448818897637795
