,year,month,name,state_name,NDVI
170,2018,11,GRANT,WASHINGTON,0.19658119658119658
171,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
172,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
173,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
174,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
175,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
176,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
177,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
178,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
179,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
180,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
181,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
182,2018,11,YAKIMA,WASHINGTON,0.19658119658119658
183,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
184,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
185,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
186,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
187,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
188,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
189,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
190,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
191,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
192,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
193,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
194,2018,11,WALLA WALLA,WASHINGTON,0.12087912087912088
195,2018,11,ASOTIN,WASHINGTON,0.12087912087912088
196,2018,11,ASOTIN,WASHINGTON,0.12087912087912088
197,2018,11,ASOTIN,WASHINGTON,0.12087912087912088
198,2018,11,ASOTIN,WASHINGTON,0.12087912087912088
199,2018,11,ASOTIN,WASHINGTON,0.12087912087912088
200,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
201,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
202,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
203,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
204,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
205,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
206,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
207,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
208,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
209,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
210,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
211,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
212,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
213,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
214,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
215,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
216,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
217,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
218,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
219,2018,11,SPOKANE,WASHINGTON,0.011764705882352941
220,2018,11,ADAMS,WASHINGTON,0.011764705882352941
221,2018,11,ADAMS,WASHINGTON,0.011764705882352941
222,2018,11,ADAMS,WASHINGTON,0.011764705882352941
223,2018,11,ADAMS,WASHINGTON,0.011764705882352941
224,2018,11,ADAMS,WASHINGTON,0.011764705882352941
225,2018,11,ADAMS,WASHINGTON,0.011764705882352941
226,2018,11,ADAMS,WASHINGTON,0.011764705882352941
227,2018,11,ADAMS,WASHINGTON,0.011764705882352941
228,2018,11,ADAMS,WASHINGTON,0.011764705882352941
229,2018,11,ADAMS,WASHINGTON,0.011764705882352941
230,2018,11,ADAMS,WASHINGTON,0.011764705882352941
231,2018,11,ADAMS,WASHINGTON,0.011764705882352941
232,2018,11,ADAMS,WASHINGTON,0.011764705882352941
233,2018,11,ADAMS,WASHINGTON,0.011764705882352941
234,2018,11,ADAMS,WASHINGTON,0.011764705882352941
235,2018,11,ADAMS,WASHINGTON,0.011764705882352941
236,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
237,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
238,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
239,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
240,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
241,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
242,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
243,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
244,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
245,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
246,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
247,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
248,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
249,2018,11,LINCOLN,WASHINGTON,0.011764705882352941
250,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
251,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
252,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
253,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
254,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
255,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
256,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
257,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
258,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
259,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
260,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
261,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
262,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
263,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
264,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
265,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
266,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
267,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
268,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
269,2018,11,GARFIELD,WASHINGTON,0.011764705882352941
270,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
271,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
272,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
273,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
274,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
275,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
276,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
277,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
278,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
279,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
280,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
281,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
282,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
283,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
284,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
285,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
286,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
287,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
288,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
289,2018,11,COLUMBIA,WASHINGTON,0.011764705882352941
290,2018,11,WALLA WALLA,WASHINGTON,0.011764705882352941
291,2018,11,WALLA WALLA,WASHINGTON,0.011764705882352941
292,2018,11,WALLA WALLA,WASHINGTON,0.011764705882352941
293,2018,11,WALLA WALLA,WASHINGTON,0.011764705882352941
294,2018,11,WALLA WALLA,WASHINGTON,0.011764705882352941
295,2018,11,WALLA WALLA,WASHINGTON,0.011764705882352941
296,2018,11,WALLA WALLA,WASHINGTON,0.011764705882352941
297,2018,11,WALLA WALLA,WASHINGTON,0.011764705882352941
298,2018,11,STEVENS,WASHINGTON,0.011764705882352941
299,2018,11,STEVENS,WASHINGTON,0.011764705882352941
300,2018,11,STEVENS,WASHINGTON,0.011764705882352941
301,2018,11,STEVENS,WASHINGTON,0.011764705882352941
302,2018,11,STEVENS,WASHINGTON,0.011764705882352941
303,2018,11,STEVENS,WASHINGTON,0.011764705882352941
304,2018,11,STEVENS,WASHINGTON,0.011764705882352941
305,2018,11,STEVENS,WASHINGTON,0.011764705882352941
306,2018,11,STEVENS,WASHINGTON,0.011764705882352941
307,2018,11,STEVENS,WASHINGTON,0.011764705882352941
308,2018,11,STEVENS,WASHINGTON,0.011764705882352941
309,2018,11,STEVENS,WASHINGTON,0.011764705882352941
310,2018,11,STEVENS,WASHINGTON,0.011764705882352941
311,2018,11,STEVENS,WASHINGTON,0.011764705882352941
312,2018,11,STEVENS,WASHINGTON,0.011764705882352941
313,2018,11,STEVENS,WASHINGTON,0.011764705882352941
314,2018,11,STEVENS,WASHINGTON,0.011764705882352941
315,2018,11,STEVENS,WASHINGTON,0.011764705882352941
316,2018,11,STEVENS,WASHINGTON,0.011764705882352941
317,2018,11,STEVENS,WASHINGTON,0.011764705882352941
318,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
319,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
320,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
321,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
322,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
323,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
324,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
325,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
326,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
327,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
328,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
329,2018,11,FRANKLIN,WASHINGTON,0.011764705882352941
330,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
331,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
332,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
333,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
334,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
335,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
336,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
337,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
338,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
339,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
340,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
341,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
342,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
343,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
344,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
345,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
346,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
347,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
348,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
349,2018,11,WHITMAN,WASHINGTON,0.011764705882352941
350,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
351,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
352,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
353,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
354,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
355,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
356,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
357,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
358,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
359,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
360,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
361,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
362,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
363,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
364,2018,11,ASOTIN,WASHINGTON,0.011764705882352941
365,2018,11,RAVALLI,MONTANA,0.12727272727272726
366,2018,11,RAVALLI,MONTANA,0.12727272727272726
367,2018,11,MINERAL,MONTANA,0.029411764705882353
368,2018,11,MINERAL,MONTANA,0.029411764705882353
369,2018,11,SANDERS,MONTANA,0.029411764705882353
370,2018,11,SANDERS,MONTANA,0.029411764705882353
371,2018,11,SANDERS,MONTANA,0.029411764705882353
372,2018,11,SANDERS,MONTANA,0.029411764705882353
373,2018,11,SANDERS,MONTANA,0.029411764705882353
374,2018,11,SANDERS,MONTANA,0.029411764705882353
375,2018,11,SANDERS,MONTANA,0.029411764705882353
376,2018,11,SANDERS,MONTANA,0.029411764705882353
377,2018,11,SANDERS,MONTANA,0.029411764705882353
378,2018,11,SANDERS,MONTANA,0.029411764705882353
379,2018,11,SANDERS,MONTANA,0.029411764705882353
380,2018,11,SANDERS,MONTANA,0.029411764705882353
381,2018,11,SANDERS,MONTANA,0.029411764705882353
382,2018,11,SANDERS,MONTANA,0.029411764705882353
383,2018,11,SANDERS,MONTANA,0.029411764705882353
384,2018,11,SANDERS,MONTANA,0.029411764705882353
385,2018,11,SANDERS,MONTANA,0.029411764705882353
386,2018,11,SANDERS,MONTANA,0.029411764705882353
387,2018,11,SANDERS,MONTANA,0.029411764705882353
388,2018,11,SANDERS,MONTANA,0.029411764705882353
389,2018,11,LAKE,MONTANA,0.029411764705882353
390,2018,11,LAKE,MONTANA,0.029411764705882353
391,2018,11,LAKE,MONTANA,0.029411764705882353
392,2018,11,LAKE,MONTANA,0.029411764705882353
393,2018,11,LAKE,MONTANA,0.029411764705882353
394,2018,11,LAKE,MONTANA,0.029411764705882353
395,2018,11,LAKE,MONTANA,0.029411764705882353
396,2018,11,LAKE,MONTANA,0.029411764705882353
397,2018,11,LAKE,MONTANA,0.029411764705882353
398,2018,11,LAKE,MONTANA,0.029411764705882353
399,2018,11,LAKE,MONTANA,0.029411764705882353
400,2018,11,LAKE,MONTANA,0.029411764705882353
401,2018,11,LAKE,MONTANA,0.029411764705882353
402,2018,11,LAKE,MONTANA,0.029411764705882353
403,2018,11,LAKE,MONTANA,0.029411764705882353
404,2018,11,LAKE,MONTANA,0.029411764705882353
405,2018,11,LAKE,MONTANA,0.029411764705882353
406,2018,11,LAKE,MONTANA,0.029411764705882353
407,2018,11,LAKE,MONTANA,0.029411764705882353
408,2018,11,LAKE,MONTANA,0.029411764705882353
409,2018,11,GLACIER,MONTANA,0.029411764705882353
410,2018,11,GLACIER,MONTANA,0.029411764705882353
411,2018,11,GLACIER,MONTANA,0.029411764705882353
412,2018,11,GLACIER,MONTANA,0.029411764705882353
413,2018,11,GLACIER,MONTANA,0.029411764705882353
414,2018,11,GLACIER,MONTANA,0.029411764705882353
415,2018,11,GLACIER,MONTANA,0.029411764705882353
416,2018,11,GLACIER,MONTANA,0.029411764705882353
417,2018,11,GLACIER,MONTANA,0.029411764705882353
418,2018,11,GLACIER,MONTANA,0.029411764705882353
419,2018,11,GLACIER,MONTANA,0.029411764705882353
420,2018,11,GLACIER,MONTANA,0.029411764705882353
421,2018,11,GLACIER,MONTANA,0.029411764705882353
422,2018,11,GLACIER,MONTANA,0.029411764705882353
423,2018,11,GLACIER,MONTANA,0.029411764705882353
424,2018,11,GLACIER,MONTANA,0.029411764705882353
425,2018,11,GLACIER,MONTANA,0.029411764705882353
426,2018,11,GLACIER,MONTANA,0.029411764705882353
427,2018,11,GLACIER,MONTANA,0.029411764705882353
428,2018,11,GLACIER,MONTANA,0.029411764705882353
429,2018,11,MISSOULA,MONTANA,0.029411764705882353
430,2018,11,MISSOULA,MONTANA,0.029411764705882353
431,2018,11,MISSOULA,MONTANA,0.029411764705882353
432,2018,11,MISSOULA,MONTANA,0.029411764705882353
433,2018,11,MISSOULA,MONTANA,0.029411764705882353
434,2018,11,MISSOULA,MONTANA,0.029411764705882353
435,2018,11,MISSOULA,MONTANA,0.029411764705882353
436,2018,11,MISSOULA,MONTANA,0.029411764705882353
437,2018,11,MISSOULA,MONTANA,0.029411764705882353
438,2018,11,MISSOULA,MONTANA,0.029411764705882353
439,2018,11,MISSOULA,MONTANA,0.029411764705882353
440,2018,11,MISSOULA,MONTANA,0.029411764705882353
441,2018,11,MISSOULA,MONTANA,0.029411764705882353
442,2018,11,MISSOULA,MONTANA,0.029411764705882353
443,2018,11,MISSOULA,MONTANA,0.029411764705882353
444,2018,11,MISSOULA,MONTANA,0.029411764705882353
445,2018,11,MISSOULA,MONTANA,0.029411764705882353
446,2018,11,MISSOULA,MONTANA,0.029411764705882353
447,2018,11,MISSOULA,MONTANA,0.029411764705882353
448,2018,11,MISSOULA,MONTANA,0.029411764705882353
449,2018,11,LEWIS AND CLARK,MONTANA,0.029411764705882353
450,2018,11,LEWIS AND CLARK,MONTANA,0.029411764705882353
451,2018,11,LEWIS AND CLARK,MONTANA,0.029411764705882353
452,2018,11,LEWIS AND CLARK,MONTANA,0.029411764705882353
453,2018,11,LEWIS AND CLARK,MONTANA,0.029411764705882353
454,2018,11,LEWIS AND CLARK,MONTANA,0.029411764705882353
455,2018,11,LEWIS AND CLARK,MONTANA,0.029411764705882353
456,2018,11,LEWIS AND CLARK,MONTANA,0.029411764705882353
