,year,month,name,state_name,NDVI
219,2017,10,SPOKANE,WASHINGTON,0.5686274509803921
220,2017,10,ADAMS,WASHINGTON,0.5686274509803921
221,2017,10,ADAMS,WASHINGTON,0.5686274509803921
222,2017,10,ADAMS,WASHINGTON,0.5686274509803921
223,2017,10,ADAMS,WASHINGTON,0.5686274509803921
224,2017,10,ADAMS,WASHINGTON,0.5686274509803921
225,2017,10,ADAMS,WASHINGTON,0.5686274509803921
226,2017,10,ADAMS,WASHINGTON,0.5686274509803921
227,2017,10,ADAMS,WASHINGTON,0.5686274509803921
228,2017,10,ADAMS,WASHINGTON,0.5686274509803921
229,2017,10,ADAMS,WASHINGTON,0.5686274509803921
230,2017,10,ADAMS,WASHINGTON,0.5686274509803921
231,2017,10,ADAMS,WASHINGTON,0.5686274509803921
232,2017,10,ADAMS,WASHINGTON,0.5686274509803921
233,2017,10,ADAMS,WASHINGTON,0.5686274509803921
234,2017,10,ADAMS,WASHINGTON,0.5686274509803921
235,2017,10,ADAMS,WASHINGTON,0.5686274509803921
236,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
237,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
238,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
239,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
240,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
241,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
242,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
243,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
244,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
245,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
246,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
247,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
248,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
249,2017,10,LINCOLN,WASHINGTON,0.5686274509803921
250,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
251,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
252,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
253,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
254,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
255,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
256,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
257,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
258,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
259,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
260,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
261,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
262,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
263,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
264,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
265,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
266,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
267,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
268,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
269,2017,10,GARFIELD,WASHINGTON,0.5686274509803921
270,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
271,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
272,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
273,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
274,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
275,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
276,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
277,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
278,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
279,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
280,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
281,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
282,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
283,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
284,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
285,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
286,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
287,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
288,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
289,2017,10,COLUMBIA,WASHINGTON,0.5686274509803921
290,2017,10,WALLA WALLA,WASHINGTON,0.5686274509803921
291,2017,10,WALLA WALLA,WASHINGTON,0.5686274509803921
292,2017,10,WALLA WALLA,WASHINGTON,0.5686274509803921
293,2017,10,WALLA WALLA,WASHINGTON,0.5686274509803921
294,2017,10,WALLA WALLA,WASHINGTON,0.5686274509803921
295,2017,10,WALLA WALLA,WASHINGTON,0.5686274509803921
296,2017,10,WALLA WALLA,WASHINGTON,0.5686274509803921
297,2017,10,WALLA WALLA,WASHINGTON,0.5686274509803921
298,2017,10,STEVENS,WASHINGTON,0.5686274509803921
299,2017,10,STEVENS,WASHINGTON,0.5686274509803921
300,2017,10,STEVENS,WASHINGTON,0.5686274509803921
301,2017,10,STEVENS,WASHINGTON,0.5686274509803921
302,2017,10,STEVENS,WASHINGTON,0.5686274509803921
303,2017,10,STEVENS,WASHINGTON,0.5686274509803921
304,2017,10,STEVENS,WASHINGTON,0.5686274509803921
305,2017,10,STEVENS,WASHINGTON,0.5686274509803921
306,2017,10,STEVENS,WASHINGTON,0.5686274509803921
307,2017,10,STEVENS,WASHINGTON,0.5686274509803921
308,2017,10,STEVENS,WASHINGTON,0.5686274509803921
309,2017,10,STEVENS,WASHINGTON,0.5686274509803921
310,2017,10,STEVENS,WASHINGTON,0.5686274509803921
311,2017,10,STEVENS,WASHINGTON,0.5686274509803921
312,2017,10,STEVENS,WASHINGTON,0.5686274509803921
313,2017,10,STEVENS,WASHINGTON,0.5686274509803921
314,2017,10,STEVENS,WASHINGTON,0.5686274509803921
315,2017,10,STEVENS,WASHINGTON,0.5686274509803921
316,2017,10,STEVENS,WASHINGTON,0.5686274509803921
317,2017,10,STEVENS,WASHINGTON,0.5686274509803921
318,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
319,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
320,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
321,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
322,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
323,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
324,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
325,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
326,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
327,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
328,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
329,2017,10,FRANKLIN,WASHINGTON,0.5686274509803921
330,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
331,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
332,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
333,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
334,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
335,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
336,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
337,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
338,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
339,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
340,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
341,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
342,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
343,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
344,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
345,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
346,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
347,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
348,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
349,2017,10,WHITMAN,WASHINGTON,0.5686274509803921
350,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
351,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
352,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
353,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
354,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
355,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
356,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
357,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
358,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
359,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
360,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
361,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
362,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
363,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
364,2017,10,ASOTIN,WASHINGTON,0.5686274509803921
365,2017,10,RAVALLI,MONTANA,0.19101123595505617
366,2017,10,RAVALLI,MONTANA,0.19101123595505617
367,2017,10,MINERAL,MONTANA,0.03414634146341464
368,2017,10,MINERAL,MONTANA,0.03414634146341464
369,2017,10,SANDERS,MONTANA,0.03414634146341464
370,2017,10,SANDERS,MONTANA,0.03414634146341464
371,2017,10,SANDERS,MONTANA,0.03414634146341464
372,2017,10,SANDERS,MONTANA,0.03414634146341464
373,2017,10,SANDERS,MONTANA,0.03414634146341464
374,2017,10,SANDERS,MONTANA,0.03414634146341464
375,2017,10,SANDERS,MONTANA,0.03414634146341464
376,2017,10,SANDERS,MONTANA,0.03414634146341464
377,2017,10,SANDERS,MONTANA,0.03414634146341464
378,2017,10,SANDERS,MONTANA,0.03414634146341464
379,2017,10,SANDERS,MONTANA,0.03414634146341464
380,2017,10,SANDERS,MONTANA,0.03414634146341464
381,2017,10,SANDERS,MONTANA,0.03414634146341464
382,2017,10,SANDERS,MONTANA,0.03414634146341464
383,2017,10,SANDERS,MONTANA,0.03414634146341464
384,2017,10,SANDERS,MONTANA,0.03414634146341464
385,2017,10,SANDERS,MONTANA,0.03414634146341464
386,2017,10,SANDERS,MONTANA,0.03414634146341464
387,2017,10,SANDERS,MONTANA,0.03414634146341464
388,2017,10,SANDERS,MONTANA,0.03414634146341464
389,2017,10,LAKE,MONTANA,0.03414634146341464
390,2017,10,LAKE,MONTANA,0.03414634146341464
391,2017,10,LAKE,MONTANA,0.03414634146341464
392,2017,10,LAKE,MONTANA,0.03414634146341464
393,2017,10,LAKE,MONTANA,0.03414634146341464
394,2017,10,LAKE,MONTANA,0.03414634146341464
395,2017,10,LAKE,MONTANA,0.03414634146341464
396,2017,10,LAKE,MONTANA,0.03414634146341464
397,2017,10,LAKE,MONTANA,0.03414634146341464
398,2017,10,LAKE,MONTANA,0.03414634146341464
399,2017,10,LAKE,MONTANA,0.03414634146341464
400,2017,10,LAKE,MONTANA,0.03414634146341464
401,2017,10,LAKE,MONTANA,0.03414634146341464
402,2017,10,LAKE,MONTANA,0.03414634146341464
403,2017,10,LAKE,MONTANA,0.03414634146341464
404,2017,10,LAKE,MONTANA,0.03414634146341464
405,2017,10,LAKE,MONTANA,0.03414634146341464
406,2017,10,LAKE,MONTANA,0.03414634146341464
407,2017,10,LAKE,MONTANA,0.03414634146341464
408,2017,10,LAKE,MONTANA,0.03414634146341464
409,2017,10,GLACIER,MONTANA,0.03414634146341464
410,2017,10,GLACIER,MONTANA,0.03414634146341464
411,2017,10,GLACIER,MONTANA,0.03414634146341464
412,2017,10,GLACIER,MONTANA,0.03414634146341464
413,2017,10,GLACIER,MONTANA,0.03414634146341464
414,2017,10,GLACIER,MONTANA,0.03414634146341464
415,2017,10,GLACIER,MONTANA,0.03414634146341464
416,2017,10,GLACIER,MONTANA,0.03414634146341464
417,2017,10,GLACIER,MONTANA,0.03414634146341464
418,2017,10,GLACIER,MONTANA,0.03414634146341464
419,2017,10,GLACIER,MONTANA,0.03414634146341464
420,2017,10,GLACIER,MONTANA,0.03414634146341464
421,2017,10,GLACIER,MONTANA,0.03414634146341464
422,2017,10,GLACIER,MONTANA,0.03414634146341464
423,2017,10,GLACIER,MONTANA,0.03414634146341464
424,2017,10,GLACIER,MONTANA,0.03414634146341464
425,2017,10,GLACIER,MONTANA,0.03414634146341464
426,2017,10,GLACIER,MONTANA,0.03414634146341464
427,2017,10,GLACIER,MONTANA,0.03414634146341464
428,2017,10,GLACIER,MONTANA,0.03414634146341464
429,2017,10,MISSOULA,MONTANA,0.03414634146341464
430,2017,10,MISSOULA,MONTANA,0.03414634146341464
431,2017,10,MISSOULA,MONTANA,0.03414634146341464
432,2017,10,MISSOULA,MONTANA,0.03414634146341464
433,2017,10,MISSOULA,MONTANA,0.03414634146341464
434,2017,10,MISSOULA,MONTANA,0.03414634146341464
435,2017,10,MISSOULA,MONTANA,0.03414634146341464
436,2017,10,MISSOULA,MONTANA,0.03414634146341464
437,2017,10,MISSOULA,MONTANA,0.03414634146341464
438,2017,10,MISSOULA,MONTANA,0.03414634146341464
439,2017,10,MISSOULA,MONTANA,0.03414634146341464
440,2017,10,MISSOULA,MONTANA,0.03414634146341464
441,2017,10,MISSOULA,MONTANA,0.03414634146341464
442,2017,10,MISSOULA,MONTANA,0.03414634146341464
443,2017,10,MISSOULA,MONTANA,0.03414634146341464
444,2017,10,MISSOULA,MONTANA,0.03414634146341464
445,2017,10,MISSOULA,MONTANA,0.03414634146341464
446,2017,10,MISSOULA,MONTANA,0.03414634146341464
447,2017,10,MISSOULA,MONTANA,0.03414634146341464
448,2017,10,MISSOULA,MONTANA,0.03414634146341464
449,2017,10,LEWIS AND CLARK,MONTANA,0.03414634146341464
450,2017,10,LEWIS AND CLARK,MONTANA,0.03414634146341464
451,2017,10,LEWIS AND CLARK,MONTANA,0.03414634146341464
452,2017,10,LEWIS AND CLARK,MONTANA,0.03414634146341464
453,2017,10,LEWIS AND CLARK,MONTANA,0.03414634146341464
454,2017,10,LEWIS AND CLARK,MONTANA,0.03414634146341464
455,2017,10,LEWIS AND CLARK,MONTANA,0.03414634146341464
456,2017,10,LEWIS AND CLARK,MONTANA,0.03414634146341464
