,year,month,name,state_name,NDVI
267,2019,12,GARFIELD,WASHINGTON,0.048458149779735685
268,2019,12,GARFIELD,WASHINGTON,0.048458149779735685
269,2019,12,GARFIELD,WASHINGTON,0.048458149779735685
270,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
271,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
272,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
273,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
274,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
275,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
276,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
277,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
278,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
279,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
280,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
281,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
282,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
283,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
284,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
285,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
286,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
287,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
288,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
289,2019,12,COLUMBIA,WASHINGTON,0.048458149779735685
290,2019,12,WALLA WALLA,WASHINGTON,0.048458149779735685
291,2019,12,WALLA WALLA,WASHINGTON,0.048458149779735685
292,2019,12,WALLA WALLA,WASHINGTON,0.048458149779735685
293,2019,12,WALLA WALLA,WASHINGTON,0.048458149779735685
294,2019,12,WALLA WALLA,WASHINGTON,0.048458149779735685
295,2019,12,WALLA WALLA,WASHINGTON,0.048458149779735685
296,2019,12,WALLA WALLA,WASHINGTON,0.048458149779735685
297,2019,12,WALLA WALLA,WASHINGTON,0.048458149779735685
298,2019,12,STEVENS,WASHINGTON,0.048458149779735685
299,2019,12,STEVENS,WASHINGTON,0.048458149779735685
300,2019,12,STEVENS,WASHINGTON,0.048458149779735685
301,2019,12,STEVENS,WASHINGTON,0.048458149779735685
302,2019,12,STEVENS,WASHINGTON,0.048458149779735685
303,2019,12,STEVENS,WASHINGTON,0.048458149779735685
304,2019,12,STEVENS,WASHINGTON,0.048458149779735685
305,2019,12,STEVENS,WASHINGTON,0.048458149779735685
306,2019,12,STEVENS,WASHINGTON,0.048458149779735685
307,2019,12,STEVENS,WASHINGTON,0.048458149779735685
308,2019,12,STEVENS,WASHINGTON,0.048458149779735685
309,2019,12,STEVENS,WASHINGTON,0.048458149779735685
310,2019,12,STEVENS,WASHINGTON,0.048458149779735685
311,2019,12,STEVENS,WASHINGTON,0.048458149779735685
312,2019,12,STEVENS,WASHINGTON,0.048458149779735685
313,2019,12,STEVENS,WASHINGTON,0.048458149779735685
314,2019,12,STEVENS,WASHINGTON,0.048458149779735685
315,2019,12,STEVENS,WASHINGTON,0.048458149779735685
316,2019,12,STEVENS,WASHINGTON,0.048458149779735685
317,2019,12,STEVENS,WASHINGTON,0.048458149779735685
318,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
319,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
320,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
321,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
322,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
323,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
324,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
325,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
326,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
327,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
328,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
329,2019,12,FRANKLIN,WASHINGTON,0.048458149779735685
330,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
331,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
332,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
333,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
334,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
335,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
336,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
337,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
338,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
339,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
340,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
341,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
342,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
343,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
344,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
345,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
346,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
347,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
348,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
349,2019,12,WHITMAN,WASHINGTON,0.048458149779735685
350,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
351,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
352,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
353,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
354,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
355,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
356,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
357,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
358,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
359,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
360,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
361,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
362,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
363,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
364,2019,12,ASOTIN,WASHINGTON,0.048458149779735685
365,2019,12,RAVALLI,MONTANA,0.03225806451612903
366,2019,12,RAVALLI,MONTANA,0.03225806451612903
367,2019,12,MINERAL,MONTANA,0.1
368,2019,12,MINERAL,MONTANA,0.1
369,2019,12,SANDERS,MONTANA,0.1
370,2019,12,SANDERS,MONTANA,0.1
371,2019,12,SANDERS,MONTANA,0.1
372,2019,12,SANDERS,MONTANA,0.1
373,2019,12,SANDERS,MONTANA,0.1
374,2019,12,SANDERS,MONTANA,0.1
375,2019,12,SANDERS,MONTANA,0.1
376,2019,12,SANDERS,MONTANA,0.1
377,2019,12,SANDERS,MONTANA,0.1
378,2019,12,SANDERS,MONTANA,0.1
379,2019,12,SANDERS,MONTANA,0.1
380,2019,12,SANDERS,MONTANA,0.1
381,2019,12,SANDERS,MONTANA,0.1
382,2019,12,SANDERS,MONTANA,0.1
383,2019,12,SANDERS,MONTANA,0.1
384,2019,12,SANDERS,MONTANA,0.1
385,2019,12,SANDERS,MONTANA,0.1
386,2019,12,SANDERS,MONTANA,0.1
387,2019,12,SANDERS,MONTANA,0.1
388,2019,12,SANDERS,MONTANA,0.1
389,2019,12,LAKE,MONTANA,0.1
390,2019,12,LAKE,MONTANA,0.1
391,2019,12,LAKE,MONTANA,0.1
392,2019,12,LAKE,MONTANA,0.1
393,2019,12,LAKE,MONTANA,0.1
394,2019,12,LAKE,MONTANA,0.1
395,2019,12,LAKE,MONTANA,0.1
396,2019,12,LAKE,MONTANA,0.1
397,2019,12,LAKE,MONTANA,0.1
398,2019,12,LAKE,MONTANA,0.1
399,2019,12,LAKE,MONTANA,0.1
400,2019,12,LAKE,MONTANA,0.1
401,2019,12,LAKE,MONTANA,0.1
402,2019,12,LAKE,MONTANA,0.1
403,2019,12,LAKE,MONTANA,0.1
404,2019,12,LAKE,MONTANA,0.1
405,2019,12,LAKE,MONTANA,0.1
406,2019,12,LAKE,MONTANA,0.1
407,2019,12,LAKE,MONTANA,0.1
408,2019,12,LAKE,MONTANA,0.1
409,2019,12,GLACIER,MONTANA,0.1
410,2019,12,GLACIER,MONTANA,0.1
411,2019,12,GLACIER,MONTANA,0.1
412,2019,12,GLACIER,MONTANA,0.1
413,2019,12,GLACIER,MONTANA,0.1
414,2019,12,GLACIER,MONTANA,0.1
415,2019,12,GLACIER,MONTANA,0.1
416,2019,12,GLACIER,MONTANA,0.1
417,2019,12,GLACIER,MONTANA,0.1
418,2019,12,GLACIER,MONTANA,0.1
419,2019,12,GLACIER,MONTANA,0.1
420,2019,12,GLACIER,MONTANA,0.1
421,2019,12,GLACIER,MONTANA,0.1
422,2019,12,GLACIER,MONTANA,0.1
423,2019,12,GLACIER,MONTANA,0.1
424,2019,12,GLACIER,MONTANA,0.1
425,2019,12,GLACIER,MONTANA,0.1
426,2019,12,GLACIER,MONTANA,0.1
427,2019,12,GLACIER,MONTANA,0.1
428,2019,12,GLACIER,MONTANA,0.1
429,2019,12,MISSOULA,MONTANA,0.1
430,2019,12,MISSOULA,MONTANA,0.1
431,2019,12,MISSOULA,MONTANA,0.1
432,2019,12,MISSOULA,MONTANA,0.1
433,2019,12,MISSOULA,MONTANA,0.1
434,2019,12,MISSOULA,MONTANA,0.1
435,2019,12,MISSOULA,MONTANA,0.1
436,2019,12,MISSOULA,MONTANA,0.1
437,2019,12,MISSOULA,MONTANA,0.1
438,2019,12,MISSOULA,MONTANA,0.1
439,2019,12,MISSOULA,MONTANA,0.1
440,2019,12,MISSOULA,MONTANA,0.1
441,2019,12,MISSOULA,MONTANA,0.1
442,2019,12,MISSOULA,MONTANA,0.1
443,2019,12,MISSOULA,MONTANA,0.1
444,2019,12,MISSOULA,MONTANA,0.1
445,2019,12,MISSOULA,MONTANA,0.1
446,2019,12,MISSOULA,MONTANA,0.1
447,2019,12,MISSOULA,MONTANA,0.1
448,2019,12,MISSOULA,MONTANA,0.1
449,2019,12,LEWIS AND CLARK,MONTANA,0.1
450,2019,12,LEWIS AND CLARK,MONTANA,0.1
451,2019,12,LEWIS AND CLARK,MONTANA,0.1
452,2019,12,LEWIS AND CLARK,MONTANA,0.1
453,2019,12,LEWIS AND CLARK,MONTANA,0.1
454,2019,12,LEWIS AND CLARK,MONTANA,0.1
455,2019,12,LEWIS AND CLARK,MONTANA,0.1
456,2019,12,LEWIS AND CLARK,MONTANA,0.1
457,2019,12,LEWIS AND CLARK,MONTANA,0.1
458,2019,12,LEWIS AND CLARK,MONTANA,0.1
459,2019,12,LEWIS AND CLARK,MONTANA,0.1
460,2019,12,LEWIS AND CLARK,MONTANA,0.1
461,2019,12,TETON,MONTANA,0.1
462,2019,12,TETON,MONTANA,0.1
463,2019,12,TETON,MONTANA,0.1
464,2019,12,RAVALLI,MONTANA,0.1
465,2019,12,RAVALLI,MONTANA,0.1
466,2019,12,RAVALLI,MONTANA,0.1
467,2019,12,RAVALLI,MONTANA,0.1
468,2019,12,RAVALLI,MONTANA,0.1
469,2019,12,RAVALLI,MONTANA,0.1
470,2019,12,RAVALLI,MONTANA,0.1
471,2019,12,RAVALLI,MONTANA,0.1
472,2019,12,RAVALLI,MONTANA,0.1
473,2019,12,RAVALLI,MONTANA,0.1
474,2019,12,RAVALLI,MONTANA,0.1
